,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
473,473,"Bhagwant University, Ajmer",,2008, Rajasthan,Makadwali,Sikar Road  Ajmer-305004  Rajasthan ,Private,"UGC +4 moreBCI, NCTE, PCI, IAP",,,,http://bhagwantuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,134,https://www.facebook.com/BhagwantUniversityRajasthan/,https://twitter.com/buajmer,,https://en.wikipedia.org/wiki/Bhagwant_University
474,474,"Vinoba Bhave University, Hazaribagh",,1992, Jharkhand,Hazaribagh,"NH 33  Sindoor  Hazaribagh  Jharkhand 825301
 ",Government,UGC +1 moreBCI,,,,http://vbu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,164,https://www.facebook.com/VinobaBhaveUniversityOfficial/,https://twitter.com/vbuuniversity,,https://en.wikipedia.org/wiki/Vinoba_Bhave_University
475,475,"Seth Jai Parkash Mukand Lal Institute of Engineering and Technology, Yamunanagar",,1995, Haryana,Chhota Bas," Yamunanagar
Chota Bans  Radaur-135133 (Distt. Yamuna Nagar) Haryana ",Private,(AICTE) All India Council of Technical Education,,01732-283800,,http://www.jmit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,112,https://www.facebook.com/jmitinstitute,https://twitter.com/JmitCollege,https://www.youtube.com/channel/UClRIm3tHmQomb5WnLqgQgCw,https://en.wikipedia.org/wiki/JMIT
476,476,"Rustamji Institute of Technology, Gwalior",,1999, Madhya Pradesh,Beragarh,Border Security Force Academy  Tekanpur  Gwalior - 475005  Madhya Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,07524-274319,,http://www.rjit.org/#,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,43,https://www.facebook.com/bsfrjit,https://twitter.com/@rjittekanpur,,https://en.wikipedia.org/wiki/Rustamji_Institute_of_Technology
477,477,"SGT University, Gurgaon",,2013, Haryana,Gurgaon," (SGT University) 
Budhera  Gurugram-Badli Road 
Gurugram (Haryana) - 122505 ",Private,UGC,,0124-2278183,,https://sgtuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,,https://www.facebook.com/sgtuniversitygurgaon,https://twitter.com/SGT_UNIVERSITY,https://www.youtube.com/channel/UCRF2GrjDLP5fQ_Tr78qj_5g,https://en.wikipedia.org/wiki/Shree_Guru_Gobind_Singh_Tricentenary_University
478,478,"Cochin University College of Engineering, Kuttanad",,1999, Kerala,Pullinkunnu," Kuttanad
Cochin University PO - Cochin - 682022  kerala  India ",Government,(AICTE) All India Council of Technical Education,,0484-2577290,,http://www.cusat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TANCET MCA'],it,31,,,,https://en.wikipedia.org/wiki/Cochin_University_College_of_Engineering_Kuttanad
479,479,"Bengal Institute of Technology and Management, Santiniketan",,2001, West Bengal,Gopalnagar, Santiniketan Sriniketan Bypass  P.O.-Dwaranda  West Bengal - 731236 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.bitm.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,162,https://www.facebook.com/BITM.Shantiniketan/,,,https://en.wikipedia.org/wiki/Bengal_Institute_of_Technology_%26_Management
480,480,"Ganpat University, Mehsana",,2005, Gujarat,Mulsan,"
Ganpat Vidyanagar  Mehsana-Gozaria Highway  Mehsana - 384012  North Gujarat  India
 ",Private,UGC,,,,http://www.ganpatuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,329,https://www.facebook.com/ganpatuni,https://twitter.com/Ganpat_Uni,https://www.youtube.com/channel/UCSPAqyzjpTPtrQmbU3yFe0A,https://en.wikipedia.org/wiki/Ganpat_University
481,481,"Sri Guru Tegh Bahadur Institute of Management and Information Technology, Delhi",,2008, Delhi,New Delhi,Adjacent to Gurdwara Nanak Piao   State Bank Colony  Near Model Town Metro Station  Delhi-110033 ,Private,Directorate of Higher Education +1 more Delhi,,,,http://www.sgtbimit.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,34,https://www.facebook.com/Sri-Guru-Tegh-Bahadur-Institute-Management-and-Information-Technology-409407025822361/,,,
482,482,"Atmiya Institute of Technology and Science, Rajkot",,2000, Gujarat,Rajkot,"
Yogidham Gurukul  Kalawad Road  Rajkot - 360005  Gujarat  India ",Private,(AICTE) All India Council of Technical Education,,,,http://atmiya.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,207,https://www.facebook.com/atmiya.rajkot/,,,
483,483,"North Maharashtra University, Jalgaon",,1990, Maharashtra,Jalgaon,P. O. Box No. 80  Umavi Nagar  Jalgaon - 425001  Maharashtra  India ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.nmu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,97,https://www.facebook.com/UttarMaharashtraVidyapeeth/,,,https://en.wikipedia.org/wiki/North_Maharashtra_University
484,484,"Mahatma Gandhi Kashi Vidyapith, Varanasi",,1921, Uttar Pradesh,Varanasi,,Government,UGC +1 moreBCI,,0542-2222689,,http://www.mgkvp.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,154,https://www.facebook.com/ccmgkvp,,,https://en.wikipedia.org/wiki/Mahatma_Gandhi_Kashi_Vidyapith
485,485,"KCG College of Technology, Chennai",,1998, Tamil Nadu,Chennai,"KCG Nagar  Rajiv Gandhi Salai 
Karapakkam  Chen4826nai – 600097  Tamil Nadu. India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kcgcollege.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,231,https://www.facebook.com/KCG.College,https://twitter.com/KCGtechnology,https://www.youtube.com/channel/UCVz2qx2XP3qjKFoFRRsrMpQ,https://en.wikipedia.org/wiki/KCG_College_of_Technology
486,486,"Birla Institute of Applied Sciences, Nainital",,1969, Uttarakhand,Bhimtal,"
Bhimtal  Nainital  Uttarakhand - 263136  India ",Private,(AICTE) All India Council of Technical Education,,05942-247032,,http://www.birlainstitute.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UKSEE MCA'],it,19,https://www.facebook.com/Birla-institute-of-applied-sciences-bhimtal-580968538680042/?rf=111065772252103,,,https://en.wikipedia.org/wiki/Birla_Institute_of_Applied_Sciences
487,487,"Ponnaiyah Ramajayam Institute of Science and Technology, Thanjavur",,1985, Tamil Nadu,Vallam,"
Trichy–Thanjavur Road  Vallam  Thanjavur – 613403  Tamilnadu  India. ",Private,"UGC +4 moreAICTE, PCI, BCI, NCTE",,,,http://prist.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,204,https://www.facebook.com/Prist-UniversityVallamThanjavur-175015642566782/,,,https://en.wikipedia.org/wiki/PRIST_University
488,488,"Fairfield Institute of Management and Technology, New Delhi",,2008, Delhi,New Delhi,"
FIMT Campus  Kapashera  New Delhi - 110037  India ",Private,"(BCI) Bar Council of India +2 more(NCTE) National Council for Teacher Education, DHE Government","Guru Gobind Singh Indraprastha University, Delhi",,,http://www.fimt-ggsipu.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,141,https://www.facebook.com/fimt.ggsipu,,,https://en.wikipedia.org/wiki/Fairfield_Institute_of_Management_and_Technology
489,489,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",,2005, Chhattisgarh,Bhilai,North Park Avenue  Sector-8  Bhilai  Chhattisgarh ,Government,UGC +1 moreMHRD,,0788-2261411,,http://www.csvtu.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['UKSEE MCA'],it,1485,https://www.facebook.com/Chhattisgarh-Swami-Vivekanand-Technical-UniversityBhilai-189962891084250/,https://twitter.com/CSVTUBhilai,,https://en.wikipedia.org/wiki/Chhattisgarh_Swami_Vivekanand_Technical_University
490,490,"Vidya Vikas Institute of Engineering and Technology, Mysore",,1997, Karnataka,Mysuru,#127-128  Mysuru - Bannur Road  Alanahally  Alanahally Post  Mysuru - 570 028 ,Private,(AICTE) All India Council of Technical Education,,0821-2471232,,http://vidyavikasengineering.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,132,https://www.facebook.com/vidyavikasengineeringmysore,,,https://en.wikipedia.org/wiki/Vidya_Vikas_Institute_of_Engineering_%26_Technology
491,491,"Narayana Engineering College, Nellore",,1998, Andhra Pradesh,Nellore,"
Narayana Avenue  Muthukur Road  A.K.Nagar (Post)  Nellore  AP- 524004 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.necnellore.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UKSEE MCA'],it,109,https://www.facebook.com/Narayana-Engineering-College-Nellore-280649951958595/,,https://www.youtube.com/watch?v=ZNr6SSto53k,https://en.wikipedia.org/wiki/Narayana_Engineering_College
492,492,"Loyola Institute of Technology, Chennai",,2003, Tamil Nadu,Chennai,Palanchur  Nazarathpet Post  Chennai - 600123  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education,,09444390711,,http://www.litedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,199,https://www.facebook.com/loyolainstituteoftech,https://twitter.com/LoyolaTwitt,,
493,493,"Sir Padampat Singhania University, Udaipur",,2007, Rajasthan,Udaipur,Bhatewar Udaipur 313 601  Rajasthan ,Private,UGC +1 moreMHRD,,0294-2430102,,http://www.spsu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,62,https://www.facebook.com/spsuudaipurindia,https://twitter.com/Spsu_Udaipur/,,https://en.wikipedia.org/wiki/Sir_Padampat_Singhania_University
494,494,"Maharaja Surajmal Institute, New Delhi",,1972, Delhi,New Delhi,C-4  Janakpuri  New Delhi   Delhi 110058  India ,Private,UGC +1 moreNational Council of Teacher Education,,,,http://msi-ggsip.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UKSEE MCA'],it,57,https://www.facebook.com/maharaja.surajmal.institute,,,
495,495,"IIS University, Jaipur",,2009, Rajasthan,Jaipur,"ICG Campus  Gurukul Marg  SFS  Mansarovar 
Jaipur 302 020  (Raj.) India
 ",Government,"UGC +2 moreMHRD, NCTE",,,,http://iisuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,,https://www.facebook.com/theiisuniversity,https://twitter.com/IISUniversity,https://www.youtube.com/user/IISUniversityJaipur,
496,496,"St Xaviers College, Ranchi",,1944, Jharkhand,Ranchi, Ranchi  Post Box No-9  Dr. Camil Bulcke Path Ranchi  Jharkhand-834001 ,Private,UGC,,,,http://www.sxcran.org/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UKSEE MCA'],it,184,https://www.facebook.com/st.xavier.ranchi,,,"https://en.wikipedia.org/wiki/St._Xavier%27s_College,_Ranchi"
497,497,"Dr CV Raman University, Bilaspur",,2006, Chhattisgarh,Bilaspur,Kargi Road  Kota  Bilaspur  Chhattisgarh  India ,Private,UGC,,,,http://cvru.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,205,https://www.facebook.com/CVRUniv/,https://twitter.com/cvru,https://www.youtube.com/user/cvruniv,https://en.wikipedia.org/wiki/Dr._C._V._Raman_University
498,498,"Hindusthan Institute of Technology, Coimbatore",,2007, Tamil Nadu,Malumichampatty,Othakkalmandapam (Post)  Pollachi Main Road  Coimbatore – 641032  TamilNadu  INDIA ,Private,(AICTE) All India Council of Technical Education,,,,http://hindusthan.net/hit/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UKSEE MCA'],it,167,,https://twitter.com/HINDUSTHAN2,https://www.youtube.com/user/Hindusthancbe,https://en.wikipedia.org/wiki/Hindusthan_Institute_of_Technology
499,499,"Singhania University, Jhunjhunu",,2007, Rajasthan,Rasoolpur,"
Pacheri Bari  Jhunjhunu - 333515  Rajasthan  India ",Private,UGC,,,,http://singhaniauniversity.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UKSEE MCA'],it,,https://www.facebook.com/Singhania-University-Official-196295150382626/,,,https://en.wikipedia.org/wiki/Singhania_University
500,500,"Avinashilingam Institute for Home Science and Higher Education for Women, Coimbatore",,1957, Tamil Nadu,Coimbatore,Bharathi Park Rd  Tatabad  Forest College Campus  Saibaba Colony  Coimbatore  Tamil Nadu - 641043 ,Private,UGC +1 moreMHRD,,,,http://www.avinuty.ac.in,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UKSEE MCA'],it,262,https://www.facebook.com/Avinashilingam-University-118542714875540/,,https://www.youtube.com/channel/UCN5czFXLYI8HzwpECm63e9g,https://en.wikipedia.org/wiki/Avinashilingam_University
501,501,"Madurai Kamaraj University, Madurai",,1965, Tamil Nadu,Kodimangalam,Palkalai Nagar  Madurai - 625021  Tamil Nadu ,Government,UGC +1 moreNCTE,,,,http://mkuniversity.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MKU PG ENTRANCE EXAM'],it,214,https://www.facebook.com/mkucollege/,,,https://en.wikipedia.org/wiki/Madurai_Kamaraj_University
502,502,"Dr KN Modi Institute of Engineering and Technology, Modinagar",,1995, Uttar Pradesh,Modinagar,Kapda Mill opposite SBI Main Branch  Modinagar-201204 India ,Private,(AICTE) All India Council of Technical Education,,08791082234,,https://www.knmiet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MKU PG ENTRANCE EXAM'],it,174,https://www.facebook.com/knmodifoundation,https://twitter.com/knmfoundation,https://www.youtube.com/channel/UCc2kK5YktXe9GwKY8P-jefw,https://en.wikipedia.org/wiki/Dr._K.N.Modi_institute_of_Engineering_%26_Technology
503,503,"Institute of Information Technology and Management, Delhi",,1999, Delhi,New Delhi,"
D-29  Institutional Area  Janakpuri  New Delhi-110058 ",Private,"(AICTE) All India Council of Technical Education +3 moreUGC, Government of India, MHRD",,,,http://www.iitmipu.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['IPU CET MCA'],it,54,https://www.facebook.com/iitmgroup,https://twitter.com/iitmgroup,,
504,504,"St Mary's Technical Campus, Kolkata",,2011, West Bengal,Kolkata,Saibona Village  Opp. West Bengal State University  Ichapur Nilgunge Gram Panchayat  Barasat  North 24 Parganas District  Kolkata - 700126  West Bengal ,Private,(AICTE) All India Council of Technical Education,,,,http://stmarystechcampus.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['IPU CET MCA'],it,338,,,,
505,505,"Pailan College of Management and Technology, Kolkata",,2002, West Bengal,Kolkata,"Bengal Pailan Park  Sector 1 Phase 1
Amgachia Road  Joka  Kolkata 700104
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"West Bengal State University, Kolkata",09830800310,,http://www.pcmt-india.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['IPU CET MCA'],it,56,https://www.facebook.com/PailanCollegeofManagementTechnologyStudents/timeline?ref=page_internal,,,
506,506,"NBN Sinhgad Technical Institutes Campus, Ambegaon",,1993, Maharashtra,Pune,S. No. 10/1  Ambegaon (Bk)  Off Sinhgad Road. City & Pin Code Pune- 411041 State /UT Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sinhgad.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,159,https://www.facebook.com/SinhgadInstitutes.STES,https://twitter.com/SinhgadCollege,,
507,507,"Institute of Business Management and Technology, Bangalore",,1999, Karnataka,Bengaluru,"#298 100 Feet Ring Road  4th Phase  7th Block Extension 
Banashankari 3rd Stage  Bangalore-560 085  India ",Private,UGC,,09008026666,,http://ibmtedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,18,https://www.facebook.com/IBMT-284460201598842/,,https://www.youtube.com/user/ibmtbschool,
508,508,"Sikkim Manipal University, Gangtok",,1995, Sikkim,Gangtok,"5th Mile  Tadong  Gangtok  Sikkim – 737102
 ",Private,"UGC +4 moreAICTE, INC, MCI, ",,,,http://smu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,147,https://www.facebook.com/smudistanceeducation,,https://www.youtube.com/user/SMUDEism,https://en.wikipedia.org/wiki/Sikkim_Manipal_University
509,509,"Maulana Azad National Urdu University, Hyderabad",,1998, Telangana,Hyderabad," Hyderabad
Gachibowli  Hyderabad - 500032  Telangana
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.manuu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,144,https://www.facebook.com/manuuhyderabad/,,https://www.youtube.com/channel/UC8bmtIx3qQyHTnafF0uoUBA,https://en.wikipedia.org/wiki/Maulana_Azad_National_Urdu_University
510,510,"Sarvepalli Radhakrishnan University, Bhopal",,2015, Madhya Pradesh,Bhopal,"NH-12 Hoshangabad Road  Misrod  Bhopal-462026 M P
 ",Private,"UGC +6 moreAICTE, PCI, DCI, CCH, INC & MCI, NEW DELHI",,0755-4700983,,http://www.srku.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,1387,https://www.facebook.com/srkuniversitybhopal/,,,https://en.wikipedia.org/wiki/Sarvepalli_Radhakrishnan_University
511,511,"SNS College of Technology, Coimbatore",,2002, Tamil Nadu,Kurumbapalayam,SNS Kalvi Nagar  Sathy Main Road (NH-209)  Vazhiyampalayam  Saravanampatti Post  Coimbatore - 641035  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.snsct.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,295,https://www.facebook.com/snsinstitutions/,https://twitter.com/snsinstitutions,,https://en.wikipedia.org/wiki/SNS_College_of_Technology
512,512,"Vidyasagar University, Midnapur",,1981, West Bengal,Medinipur,"
Midnapore-721102  Dist.-Paschim Medinipur  West Bengal  India
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.vidyasagar.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,129,,,,https://en.wikipedia.org/wiki/Vidyasagar_University
513,513,"Vikram University, Ujjain",,1957, Madhya Pradesh,Ujjain,University Road  Madhav Bhavan  Near Vikram Vatika  Ujjain  Madhya Pradesh 456010 ,Government,UGC,,,,http://www.vikramuniv.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,82,,https://twitter.com/vikramuniujjai,,https://en.wikipedia.org/wiki/Vikram_University
514,514,"Gulzar Group of Institutes, Ludhiana",GGI,2009, Punjab,Ludhiana,G.T Road  Khanna Ludhiana  Punjab  India 141401  ,Private,(AICTE) All India Council of Technical Education,,09914666777,,http://ggi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,137,https://www.facebook.com/GulzarGroupofInstitutes/,https://twitter.com/GGI_Punjab,https://www.youtube.com/channel/UCsp8sAbvDifNF_9PlMqqfrQ,https://en.wikipedia.org/wiki/Gulzar_Group_of_Institutes
515,515,"Orissa University of Agriculture and Technology, Bhubaneswar",,1962, Odisha,Bhubaneswar,"Bhubaneswar-751003
Orissa  India. ",Government,UGC +1 moreICAR,,0674-2397970,,http://www.ouat.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,114,https://www.facebook.com/Orissa-University-of-Agriculture-and-Technology-OUAT-158919397464101/,,https://www.youtube.com/channel/UC3_OlaZKpl75-FEPgemaGnQ,https://en.wikipedia.org/wiki/Orissa_University_of_Agriculture_and_Technology
516,516,"Yogi Vemana University, Kadapa",,2006, Andhra Pradesh,Kopparthi,Kadapa – 516 003 ,Government,UGC +1 moreAICTE,,,,http://www.yogivemanauniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,108,,,,https://en.wikipedia.org/wiki/Yogi_Vemana_University
517,517,"Institute of Science and Management, Ranchi",ISM Ranchi,1985, Jharkhand,Ranchi,"
ISM Campus  Pundag  Ranchi - 834004  ",Private,"(AICTE) All India Council of Technical Education +3 moreUGC, State Board of Technical Education, Govt. of Jharkhand",,0651-6571490,,http://www.ismranchi.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,23,https://www.facebook.com/Institute-of-Science-Management-157780601060172/,https://twitter.com/ismranchi,,
518,518,"Saurashtra University, Rajkot",,1967, Gujarat,Rajkot,"
Saurashtra University Campus  Rajkot - 360005. Gujarat  India ",Government,UGC,,,,http://www.saurashtrauniversity.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,111,https://www.facebook.com/SaurashtraUniversity.edu,https://twitter.com/twsauuni,,https://en.wikipedia.org/wiki/Saurashtra_University
519,519,"Deccan College of Engineering and Technology, Hyderabad",,1984, Telangana,Hyderabad,"
Dar-Us-Salam  Hyderabad - 500 001  A.P  India ",Private,(AICTE) All India Council of Technical Education,,040-24802634,,http://deccancollege.ac.in/,,"['Library', 'Auditorium', 'IT Infrastructure']",['ICET MCA'],it,196,https://www.facebook.com/DCETonline/,,,https://en.wikipedia.org/wiki/Deccan_College_of_Engineering_and_Technology
520,520,"Dayananda Sagar College of Art Science and Commerce, Bangalore",,1978, Karnataka,Bengaluru, Shavige Malleshwara Hills  Kumaraswamy  Bangalore- 560078  Karnataka  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bangalore University, Bangalore",,,http://dayanandasagar.edu/dscasc/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,69,https://www.facebook.com/DSIorganization,https://twitter.com/DSIorganization,https://www.youtube.com/user/DSIorganization,
521,521,"Nalanda Institute of Engineering and Technology, Guntur",,2001, Andhra Pradesh,Kantepudi,"
Nalanda Group of Institutions  Siddharth Nagar  Kantepudi(V)  Sattenapalli (Mandal)  Guntur(Dt) A.P. Pin-522438 ",Private,(AICTE) All India Council of Technical Education,,08641-237863,,http://www.ngi.ac.in/niet_home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,79,https://www.facebook.com/Nalanda-Institute-Of-Engineering-Technology-NIET-352408638282420/,,,
522,522,"Sambalpur University, Sambalpur",,1967, Odisha,Burla,Jyoti Vihar  Sambalpur  Odisha- 768019 ,Government,UGC,,,,http://www.suniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,107,https://www.facebook.com/JYOTIVIHAR/,,,https://en.wikipedia.org/wiki/Sambalpur_University
