,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1468,1468,"Shri MD Shah Mahila College of Arts and Commerce, Mumbai",,1968, Maharashtra,Mumbai,"BJ Patel Road  Near Liberty Garden 
Malad West  Mumbai - 400064  Mumbai  India
 ",Private,UGC,,,,http://www.mdshahmahilacollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAH CET MCA'],it,,https://www.facebook.com/mdshahmahilacollege,https://twitter.com/MDSC_SNDT_MALAD,,https://en.wikipedia.org/wiki/Shri_M.D._Shah_Mahila_College_of_Arts_and_Commerce
1469,1469,"Mayfair Business School, Kolkata",,2009, West Bengal,Kolkata," Hossenpur  EM Bypass (Chowbaga Road)
Kolkata  700107 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, DEC",,,,http://www.mayfairbschool.com/,,"['Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,11,https://www.facebook.com/MayfairBSchoolgroup/?fref=ts,https://twitter.com/Mayfairbschool,,
1470,1470,"St Wilfreds College for Girls, Jaipur",,2007, Rajasthan,Jaipur," Ajmer
Campus-II (Girls College)
Sector-5  Near Technology Park  Vashishtha Marg  Shipra Path  Mansarover  Jaipur-302020(Raj.) ",Private,College Education +1 more Government of Rajasthan,"University of Rajasthan, Jaipur",0141-2780436,,http://www.stwilfreds.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/stwilfredsgirlscollege/,,,
1471,1471,"Gaya College, Gaya",,1944, Bihar,Gaya,"Rampur  A P Colony  Gaya  Bihar 804403
 ",Government,UGC,,,,http://www.gayacollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/Gaya-College-Gaya-1572362163060310/,https://twitter.com/GayaCollege2016,,
1472,1472,"Abasaheb Garware Institute of Management Studies, Sangli",,2011, Maharashtra,Sangli," Khanbhag 
S. T. Stand Road 
Sangli 416416 (Maharashtra) ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Mumbai","Shivaji University, Kolhapur",,,http://www.agims.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,7,https://www.facebook.com/agims.sangli,,,
1473,1473,"Post Graduate Government College for Girls, Chandigarh",,1956, Chandigarh,Chandigarh,Sector-11  Chandigarh ,Government,UGC,,,,http://www.gcg11.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,105,,,,
1474,1474,"Government Degree College, Anantnag",,, Jammu and Kashmir,Laram Jangi Pora,NH 1B Khanabal  Anantnag  Jammu and Kashmir  192101 ,Government,UGC,,,,http://gdcboysang.ac.in/,,"['Boys Hostel', 'Library', 'Sports', 'Medical']",['WB JECA MCA'],it,,,,,
1475,1475,"Bengal School of Technology and Management, Hooghly",BSTM,, West Bengal,Hooghly," Delhi Road
Near Chuchura Railway Station
Hooghly - 712102  West Bengal  India ",Private,,"Maulana Abul Kalam Azad University of Technology, Kolkata",033-26864913,,http://www.sedcoindia.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,21,,,,
1476,1476,"Baba Farid College, Bathinda",,1993, Punjab,Deon," Bathinda
Bathinda  Punjab
 ",Private,UGC,,,,http://www.bfcbti.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/Baba-Farid-College-Bathinda-184827208214976#,https://twitter.com/BabaFaridGroup,,
1477,1477,"BBK DAV College for Women, Amritsar",BBKDAVCW,1967, Punjab,Amritsar,Lawrence Road  Amritsar - 143001   PUNJAB - INDIA.  ,Private,UGC,,,,http://www.bbkdav.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,,,,,"https://en.wikipedia.org/wiki/BBK_DAV_College_for_Women,_Amritsar"
1478,1478,"Ilahia College of Arts and Science, Muvattupuzha",ICAS,1995, Kerala,Pezhakkappilly,"Pezhakkappilly P.O  Muvattupuzha - 686 674
Kerala ",Private,UGC,,,,http://www.ilahiaartscollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,58,,,,https://en.wikipedia.org/wiki/Ilahia_College_of_Arts_and_Science
1479,1479,"Kanoria PG Mahila Mahavidyalaya, Jaipur",,1965, Rajasthan,Jaipur,Near Gandhi Circle  J.L.N. Marg  Jaipur (Rajasthan)- 302004 ,Private,UGC,,,,http://www.kanoriacollege.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,80,,,,https://en.wikipedia.org/wiki/Kanodia_Girls_College
1480,1480,"Yeldo Mar Baselios College, Kothamangalam",,2003, Kerala,Kothamangalam, College Road  Kothamangalam-686691  Ernakulam Dist  Kerala  India ,Private,UGC,,0485-2825133,,http://www.yeldocollege.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,34,,,,https://en.wikipedia.org/wiki/Yeldo_Mar_Baselios_College
1481,1481,"Naran Lala College, Navsari",,1995, Gujarat,Navsari, Bhagwati Sankul  Sitaram Nagar Society  near Eru char rasta  Navsari  Gujarat ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Gujarat Technological University, Ahmedabad",02637-283678,,http://www.naranlala.edu.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,6,,,,
1482,1482,"Loyola Academy Degree and PG College, Secunderabad",,1978, Telangana,Secunderabad, Secunderabad. Off Suchitra X Roads. Alwal  Secunderabad - 500010 ,Private,UGC,,,,http://loyolaacademyugpg.ac.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,140,,,,"https://en.wikipedia.org/wiki/Loyola_Academy,_Secunderabad"
1483,1483,"Sri Guru Gobind Singh College, Patna",,1960, Bihar,Patna," Patna
Maruf Ganj  Patna  Bihar 800008 ",Government,,,0612-2641391,,http://sggscollege.org/,,"['Library', 'IT Infrastructure']",['WB JECA MCA'],it,56,,,,
1484,1484,"PSGR Krishnammal College for Women, Coimbatore",,1963, Tamil Nadu,Coimbatore,Peelamedu  Coimbatore – 641004  Tamilnadu  India ,Private,UGC,,,,http://www.psgrkc.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,233,https://www.facebook.com/psgrkc,,,
1485,1485,"St Bedes College, Shimla",,1904, Himachal Pradesh,Shimla,"Navbahar  Shimla - 171002  Himachal Pradesh
 ",Private,UGC,,,,http://www.stbedescollege.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,44,https://www.facebook.com/Saint-Bedes-College-Shimla-155395227812877/,https://twitter.com/stbedescollege,,"https://en.wikipedia.org/wiki/St._Bede%27s_College,_Shimla"
1486,1486,"KVA DAV College For Women, Karnal",,1958, Haryana,Karnal," Karnal - 132001
Haryana  INDIA ",Private,UGC,,,,http://www.kvadav.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,30,,,,
1487,1487,"Sant Baba Bhag Singh University, Jalandhar",,2015, Punjab,Khiala," Jalandhar 
Village Khiala  Padhiana  Jalandhar  Punjab 144030 ",Private,(NCTE) National Council for Teacher Education +1 moreUGC,,0181-2711163,,http://www.sbbsuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/SBBSUniversity/,,,https://en.wikipedia.org/wiki//Sant_Baba_Bhag_Singh_University
1488,1488,"SRM University, Sikkim",,2013, Sikkim,Gangtok," Sikkim 
5th Mile  Tadong  East Sikkim - 737102 ",Private,,,03592-231666,,http://www.srmus.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['WB JECA MCA'],it,30,https://www.facebook.com/SRMUniversitySikkimOfficial,https://twitter.com/SRMUnivSikkim,https://www.youtube.com/user/SRMUniversitySikkim,"https://en.wikipedia.org/wiki//SRM_University,_Sikkim"
1489,1489,"Christ College, Irinjalakuda",,1956, Kerala,Irinjalakuda," Irinjalakuda
P.O. Irinjalakuda North Pincode - 680125  Thrissur  Kerala ",Private,UGC,,,,http://christcollegeijk.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,75,,,,"https://en.wikipedia.org/wiki/Christ_College,_Irinjalakuda"
1490,1490,"Swarnandhra Institute of Engineering and Technology, Narsapur",SIET,2007, Andhra Pradesh,Ramannapalem,Seetharampuram  Narasapur -534280 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,91,https://www.facebook.com/swarnandhraSIET/,,,
1491,1491,"Shri Shambhubhai V Patel College of Computer Science and Business Management, Surat",,2008, Gujarat,Surat,"
Near I.C. Gandhi High School 
Sumul Dairy Road  Surat. 395 008 ",Private,,"Veer Narmad South Gujarat University, Surat",0261-2537772,,http://www.svpatelcsbm.org/,,[],['WB JECA MCA'],it,,,,,
1492,1492,"Sri Ramakrishna Degree and PG College, Nandyal",,1984, Andhra Pradesh,Nandyal, Nandyal NGO's Colony  Nandyal – 518502 Kurnool District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.srkpg.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,36,https://www.facebook.com/Sri-Ramakrishna-Degree-College-Nandyal-270866309687850/,,,
1493,1493,"Uttam Institute of Management Studies, Agra",,, Uttar Pradesh,Agra," Runakta  Agra
 ",Private,(AICTE) All India Council of Technical Education,,,,http://uttaminstitute.ac.in/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,32,https://www.facebook.com/Uttam-Institute-of-Management-Studies-Agra-116714678404620/,,,
1494,1494,"FMG Group of Institutions, Greater Noida",,2010, Uttar Pradesh,Greater Noida, Greater Noida. Plot No-8  Knowledge Park III  Greater Noida  Gautam Budh Nagar. Uttar Pradesh - 201308. India ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Dr APJ Abdul Kalam Technical University, Lucknow",0120-4643550,,http://www.fmginstitute.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,30,,,,
1495,1495,"Khalsa College Lyallpur Institute of Management and Technology, Jalandhar",KCL,, Punjab,Jalandhar, Jalandhar G.T Road  Jalandhar City  Near Bus Stand  Punjab  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"IK Gujral Punjab Technical University, Jalandhar",,,http://www.kclimt.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,32,,,,
1496,1496,"Vivekanandha College of Arts and Sciences for Women, Namakkal",VICAS,2001, Tamil Nadu,Elaiyampalayam," Tiruchengode - TK 
Namakkal District  Tamilnadu - 637205  INDIA. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vicas.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,42,,,,
1497,1497,"Bonnie Foi College, Bhopal",,1997, Madhya Pradesh,Bhopal,"
Narela Shankari  Ayodhya Bypass Road  Bhopal  462041  Madhya Pradesh  India ",Private,"(BCI) Bar Council of India +5 moreUGC, NCTE, Directorate of Technology Education, MP Board of Secondary Education Government of Madhya Pradesh, MHRD","Barkatullah University, Bhopal",,,http://www.bonniefoicollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/Bonnie-Foi-College-Bhopal-455525631185738/,,,
1498,1498,"Maharishi Arvind School of Management Studies, Jaipur",,1975, Rajasthan,Jaipur,"Sector - 2  Mansarovar  Jaipur - 302020  Rajasthan 
India
 ",Private,(AICTE) All India Council of Technical Education,,0141-2390164,,http://www.masmsindia.org/main.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['WB JECA MCA'],it,7,https://www.facebook.com/MASMS.JAIPUR,,,
1499,1499,"Tirupati College of Technical Education, Jaipur",,2001, Rajasthan,Jaipur," Sector 26  Gandhi Kuteer  Near PHED  Opp. NRI Colony  Pratap Nagar  Sanganer  Jaipur  Rajasthan
 ",Private,(AICTE) All India Council of Technical Education,,0141-6593398,,http://www.tirupaticollege.com/,,"['Gym', 'Library', 'Auditorium', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/Tirupati-college-jaipur-99023713404/,,,
1500,1500,"Khandelwal Vaish Girls Institute of Technology, Jaipur",,2010, Rajasthan,Jaipur," Jaipur  Vaishali Marg  Vaishali Nagar  Jaipur  Rajasthan  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Rajasthan Technical University, Kota",0141-4022502,,http://www.kvgit.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,10,https://www.facebook.com/Khandelwal-Vaish-Girls-Institute-of-Technology-KVGIT-151423248353981/,,,
1501,1501,"Government Kaktiya PG College, Jagdalpur",,1960, Chhattisgarh,Jagdalpur,"Dharampura No.2  Jagdalpur  C.G. Pin : 494001
 ",Government,(BCI) Bar Council of India +1 moreUGC,"Bastar Vishwavidyalaya, Jagdalpur",07782-229340,,http://www.gkpgcollegejdp.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,21,https://www.facebook.com/Govt-Kakatiya-P-G-College-Jagdalpur-Dist-Bastar-Chhattisgarh-187946004623339/,,,
1502,1502,"Munshi Singh College, Motihari",,1945, Bihar,Motihari, East Champaran  Motihari  Bihar- 845401 ,Government,UGC,,,,http://www.munshisinghcollege.org.in/,,['Library'],['WB JECA MCA'],it,,,,,
1503,1503,"Natwarlal Maniklal Dalal College of Art and Commerce College, Gondia",,1961, Maharashtra,Gondia,"
District - Gondia -441614
Maharashtra INDIA.
 ",Private,UGC +1 moreBCI,,,,http://www.nmdcgondia.org/college.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,25,,,,
1504,1504,"Gujranwala Guru Nanak Institute of Management and Technology, Ludhiana",,1997, Punjab,Ludhiana, Civil Lines  Ludhiana ,Private,(AICTE) All India Council of Technical Education,,0161-2407916,,http://www.ggnimtldh.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,31,https://www.facebook.com/ggnimtcollege/,,,
1505,1505,"Surya World University, Patiala",,1990, Punjab,Noshera," Patiala
Surya World  NH1  Bapror 
Tehsil Rajpura  Distt – Patiala 
Punjab – 140417 ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,,01762-666000,,http://www.suryaworld.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,126,https://www.facebook.com/Suryaworlduniversity/,https://twitter.com/SuryaWorldUniv/,,
1506,1506,"Boston College for Professional Studies, Gwalior",,1996, Madhya Pradesh,Gwalior,"Near Jiwaji University 
Sirol Road  Gwalior - 474 006
(MP) INDIA. ",Private,"(AICTE) All India Council of Technical Education +3 moreNCTE, UGC, INC",,,,http://www.bostoncollege.in/index2.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,55,https://www.facebook.com/bostoncollegeforprofessionalstudies/,,,
1507,1507,"Maharishi Institute of Management, Bangalore",MIM,1995, Karnataka,Bengaluru,"Heggadagere  Urgapura post 
Bidadi Hobli  Bangalore – 562 109 ",Private,(AICTE) All India Council of Technical Education,,080-27307098,,http://www.maharishiinstituteofmanagement.com/bangalore-camp.jsp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['WB JECA MCA'],it,11,https://www.facebook.com/maharishiinstituteofmanagement/,,,
1508,1508,"SB Group of institutions, Bangalore",,1994, Karnataka,Bengaluru," CA Site No 21  5th Phase  KHB Colony  Yelahanka New Town  Bengaluru - 560064
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bangalore University, Bangalore",080-28567958,,http://www.sbinstitutions.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,16,,,,
1509,1509,"Oxbridge Group of Institutions, Bangalore",,, Karnataka,Bengaluru," Bangalore
#7 8 9  Mahadeshwar Nagar Extnension.
Vishwaneedam Post  Herohalli Cross 
Magadi Main Road  Bangalore - 91  India ",Private,"(AICTE) All India Council of Technical Education +2 more(PCI) Pharmacy Council of India, UGC","Bangalore University, Bangalore",080-23246421,,http://www.oxbridgecollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,47,,,,
1510,1510,"Bhagwan Mahavir College of Management, Surat",BMCM,2007, Gujarat,Surat, Sr. No. 149  VIP Road  Bharthana  Vesu  Surat 395 017  Gujarat  INDIA ,Private,(AICTE) All India Council of Technical Education,,0261-3247110,,http://www.bmefcolleges.edu.in/colleges-details.php?cid=1004,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,88,,,,
1511,1511,"Aklia College of Engineering and Management Technology, Bathinda",,2005, Punjab,Goniana," Bathinda Jaito Road  Goniana Mandi
Distt. Bathinda (Pb.) - 151201
 ",Private,(AICTE) All India Council of Technical Education,,0164-2262631,,http://www.akliainstitute.org/engg/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['PAM CAT'],it,57,,,,
1512,1512,"Sinhgad School of Business Studies, Pune",SSBS,2010, Maharashtra,Pune,Sr. No. 45/15/1/2  45/15/2  45/15/3  Narhe  Tal. Haveli  Pune  Maharashtra 411041 ,Private,(AICTE) All India Council of Technical Education,,020-66831822,,http://www.sinhgad.edu/SinhgadManagementInstitutes/SSBS/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PAM CAT'],it,20,https://www.facebook.com/SinhgadInstitutes.STES/,,,
1513,1513,"Indira Priyadarshini College of Management, Bhopal",,1995, Madhya Pradesh,Bhopal, Bhopal,Private,UGC,,0755-2678787,,http://www.ipcgroup.org.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['PAM CAT'],it,,,,,
1514,1514,"Government MCA College, Ahmedabad",,2011, Gujarat,Ahmedabad,"Padmashree K. K. Shastri Educational Campus 
Khokhra Road  Ahmedabad 380008  Gujarat  INDIA
 ",Government,(AICTE) All India Council of Technical Education +1 moreDTE,"Gujarat Technological University, Ahmedabad",079-2293017,,http://www.gmca.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['PAM CAT'],it,9,,,,
1515,1515,"Tangla College, Udalguri",,1970, Assam,Tangla,"
Chamuapara  Tangla  BTAD  Assam  Pin- 784521
 ",Private,UGC,,,,http://www.tanglacollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['PAM CAT'],it,46,https://www.facebook.com/tanglacollege/,,,
1516,1516,"Kamla Nehru College, Korba",,1971, Chhattisgarh,Korba,"Rani Mahal  Rani Road  Korba (Chhattisgarh)
 ",Private,UGC,,,,http://www.knc-ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PAM CAT'],it,56,,,,
1517,1517,"Dev Samaj College for Women, Chandigarh",,1981, Chandigarh,Chandigarh," Chandigarh
Sector 45-B  Chandigarh- 160047
 ",Private,UGC,,,,http://www.dscw45.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['PAM CAT'],it,30,,,,
1518,1518,"Post Graduate Government College, Sector 46 Chandigarh",,1982, Chandigarh,Chandigarh,Sector- 46  Chandigarh  India  Pin- 160047 ,Government,UGC,,,,http://pggc46.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['PAM CAT'],it,39,,,,
1519,1519,"Jawaharlal Nehru Rajkeeya Mahavidyalaya, Port Blair",,1967, Andaman and Nicobar Islands,Port Blair,"
Port Blair Andaman and Nicobar Islands  Port Blair 744104 ",Government,UGC,,,,http://jnrm.and.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'IT Infrastructure']",['PAM CAT'],it,64,https://www.facebook.com/JNRMPortBlair,,,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Rajkeeya_Mahavidyalaya,_Port_Blair"
